code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
40111216,false,באונטי חטיף קוקוס ושוקולד 57ג',"נארז ע""י : א.ג. גילר",NL,חטיף באונטי,גרמים,57.00,100 גרם,false,0,4.10,7.19,true,1,
40434230,false,מברשת כלים 105 ק,המברשת רוחמה,IL,מברשת כלים,יחידה,1.00,יחידה,false,0,9.40,9.40,true,1,
40434995,false,מברשת כלים רגילה ק55,המברשת רוחמה,IL,מברשת כלים רגי,יחידה,1.00,יחידה,false,0,5.00,5.00,true,1,
40914152,false,גלייד מוצק ניחוח ים 184ג,ג'ונסון,GB,גלייד מטהר אוויר,גרמים,150.00,100 גרם,false,0,8.80,5.87,true,1,
42101666,false,"מסטיק בטעם מנטה ואקליפטוס איירווייבס 35 גרם לל""ס",ריגלי,GB,מסטיק איירווייבז,גרמים,35.00,100 גרם,false,1,5.50,15.71,true,1,
42102021,false,מסטיק אורביט פרופשונל10י,ריגלי,PL,מסטיק אורביט,יחידה,1.00,יחידה,false,0,3.20,3.20,true,1,
42113539,false,מסטיק ביג רד ט.קינמון39ג,ריגלי,FR,מסטיק ביג רד,גרמים,39.00,100 גרם,false,1,5.90,15.13,true,1,
42124351,false,סוכ.מינטס ט.מנטה קלאסי18,ריגלי,PL,סוכריות מינטס,גרמים,18.00,100 גרם,false,0,2.80,15.56,true,1,
42154662,false,אורביט באריזת מעטפה ספירמינט מסטיק,ריגלי צרפת,FR,מסטיק אורביט,גרמים,27.00,100 גרם,false,0,5.70,21.11,true,1,
42174479,false,אורביט מעטפה תות 27 גרם,ריגלי צרפת,FR,אורביט מעטפה,גרמים,27.00,100 גרם,false,1,5.70,21.11,true,1,
42212119,false,אורביט פרופשיונל באריזת מעטפה פפרמינט,ריגלי צרפת,FR,אורביט מעטפה,גרמים,27.00,100 גרם,false,1,5.70,21.11,true,1,
42247388,false,מסטיק אורביט בבלמינט14יח,ריגלי,PL,אורביט בליסטר,גרמים,14.00,100 גרם,false,0,3.20,22.86,true,1,
42247722,false,פייב אסנשיאל אבטיח19גרם,ריגלי,FR,מסטיק פייב,גרמים,19.00,100 גרם,false,0,4.20,22.11,true,1,
