code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
2505,false,גבינת גאודה עיזים פריסלנד -שקיל,,,גבינת גאודה עיזים פריסלנד -שקיל,"ק""ג",1,"ק""ג",true,0.0000,99,99.0000,false,1,
4177,false,גבינת ברי צרפתי שקיל,,,גבינת ברי צרפתי שקיל,"ק""ג",1,"ק""ג",true,0.0000,72.9,72.9000,false,1,
12345,false,פיקדון מ 0.1 ליטר וקטן מ 1.5 ליטר,,,פיקדון מ 0.1 ליטר וקטן מ 1.5 ליטר,יחידה,1,יחידה,false,0.0000,0.3,0.3000,false,1,
13006,false,פסטרמה מקסיקנית זוגלובק,,,פסטרמה מקסיקנית זוגלובק,"ק""ג",1,"ק""ג",true,4.0000,74.9,74.9000,true,1,
13037,false,פסטרמה פרגיות על לבנים זוגלובק,,,פסטרמה פרגיות על לבנים זוגלובק,"ק""ג",1,"ק""ג",true,4.0000,74.9,74.9000,true,1,
13174,false,פסטרמה של פעם זוגלובק,,,פסטרמה של פעם זוגלובק,"ק""ג",1,"ק""ג",true,3.0000,74.9,74.9000,true,1,
13808,false,פסטרמה כרמל זוגלובק,,,פסטרמה כרמל זוגלובק,"ק""ג",1,"ק""ג",true,4.0000,44.9,44.9000,true,1,
13853,false,פסטרמה כרמל מפולפל זוגלובק,,,פסטרמה כרמל מפולפל זוגלובק,"ק""ג",1,"ק""ג",true,4.0000,44.9,44.9000,true,1,
18461,false,"פרגיות עוף קפוא,המחיר לפי משקל כולל (לרבות אריזה)",,,"פרגיות עוף קפוא,המחיר לפי משקל כולל (לרבות אריזה)","ק""ג",1,"ק""ג",true,0.0000,45,45.0000,false,1,
30214,false,גבינת שמנת שום שמיר 5%,,,גבינת שמנת שום שמיר 5%,"ק""ג",1,"ק""ג",true,0.0000,35,35.0000,false,1,
31684,false,גבינת גאודה כמון במשקל,,,גבינת גאודה כמון במשקל,"ק""ג",1,"ק""ג",true,4.0000,115,115.0000,false,1,
46020,false,גבינה צהובה גלבוע 22% במשקל תנובה,הפריט בפיקוח,IL,גבינת צהובה גלבוע 22% תנובה,"ק""ג",1,"ק""ג",true,0.0000,42.5,42.5000,false,1,
46549,false,קולאז מוצרלה 20% במשקל,,,מוצרלה חריץ מהדרין 20%,"ק""ג",1,"ק""ג",true,5.0000,89,89.0000,false,1,
46563,false,גבינת קולאז פרמזן במשקל,,,גבינת גבע פרמזן תנובה,"ק""ג",1,"ק""ג",true,2.0000,120,120.0000,false,1,
46662,false,גבינה צהובה סקנדינבית-במשקל,,,גבינה סקנדינבית תנובה,"ק""ג",1,"ק""ג",true,0.0000,79,79.0000,false,1,
47027,false,קולאז' קצ'קבל )גלעד( חריץ תנובה,,,גבינת גלעד קצ'קבל תנובה,"ק""ג",1,"ק""ג",true,2.0000,145,145.0000,false,1,
47034,false,קולאז' רוקפור גליל חריץ תנובה,,IL,גבינת גליל רוקפור תנובה,"ק""ג",1,"ק""ג",true,0.0000,145,145.0000,false,1,
47485,false,"פיראוס בולגרית 24% בפח 3 ק""ג",,IL,גבינת בולגרית 24% תנובה,"ק""ג",1,"ק""ג",true,0.0000,65,65.0000,false,1,
55350,false,גבינה צהובה עמק חריץ 28% שקיל,הפריט בפיקוח,,גבינת עמק 28% במשקל תנובה,"ק""ג",1,"ק""ג",true,0.0000,44.7,44.7000,false,1,
66406,false,טל עמק חריץ 32%,,,טל עמק חריץ 32%,"ק""ג",1,"ק""ג",true,0.0000,65,65.0000,false,1,
68424,false,"גאודה מחלבות גד לק""ג",גבינות מעדניה,,גאודה גלגל שקיל,"ק""ג",1,"ק""ג",true,0.0000,109,109.0000,false,1,
68585,false,גד גאודה עזים משולשים ש.,,,גד גאודה עזים משולשים ש.,"ק""ג",1,"ק""ג",true,0.0000,139,139.0000,false,1,
68955,false,גרעין חמניה קלוף טבעי,,,חמניות קלופות,"ק""ג",1,"ק""ג",true,0.0000,45,45.0000,false,1,
69150,false,שקד טבעי קליפה,,,שקד טבעי קליפה,"ק""ג",1,"ק""ג",true,0.0000,85,85.0000,false,1,
69518,false,ג'ינג'ר מסוכר,,,ג'ינג'ר מסוכר,"ק""ג",1,"ק""ג",true,0.0000,50,50.0000,false,1,
69990,false,תבלינים בקבוצה 2 במשקל,,,תערובת הבית,"ק""ג",1,"ק""ג",true,0.0000,100,100.0000,false,1,
72200,false,פסטרמה בסגנון מקסיקני,,,פסטרמה בסגנון מקסיקני,"ק""ג",1,"ק""ג",true,4.0000,79,79.0000,true,1,
77490,false,זית מרוקאי,,,זית מרוקאי,"ק""ג",1,"ק""ג",true,0.0000,44,44.0000,false,1,
77575,false,זית סורי במשקל,,,זיתים,"ק""ג",1,"ק""ג",true,0.0000,44,44.0000,false,1,
77650,false,זית יווני,,,זית יווני,"ק""ג",1,"ק""ג",true,0.0000,59,59.0000,false,1,
77667,false,מלפפון / ירקות,,,מלפפון / ירקות,"ק""ג",1,"ק""ג",true,0.0000,30,30.0000,false,1,
77704,false,זית שבור,,,זית שבור,"ק""ג",1,"ק""ג",true,0.0000,59,59.0000,false,1,
