code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
13,true,עגבניות שרי אשכול,,,עגבניות שרי אשכול,קילוגרמים,1.00,"ק""ג",true,,15.90,15.9000,true,1,239429
16,true,עגבניות שרי לובלו,,,עגבניות שרי וורוד,קילוגרמים,1.00,"ק""ג",true,,21.90,21.9000,true,1,328740
17,true,עגבניה מגי,,,עגבניה מגי,קילוגרמים,1.00,"ק""ג",true,,15.90,15.9000,true,1,260943
20,true,מלפפון,,,מלפפון,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,239261
40,true,סלק,,,סלק,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,239263
50,true,כרוב לבן,,,כרוב לבן,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,239264
51,true,כרוב אדום,,,כרוב אדום,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,239265
61,true,פטריות שמפיניון,,,פטריות שמפיניון,קילוגרמים,1.00,"ק""ג",true,,41.90,41.9000,true,1,238928
71,true,צנון,,,צנון,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,239268
93,true,בצל יבש,,,בצל יבש,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,239271
95,true,בצל אדום,,,בצל אדום,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,239272
96,true,בצל ירוק באריזה,,,בצל ירוק באריזה,Unknown,0.00,Unknown,false,1,5.90,0.0000,true,1,239273
105,true,זנגויל גינגר טרי,,,זנגויל טרי,קילוגרמים,1.00,"ק""ג",true,,25.00,25.0000,true,1,239274
110,true,בטטה מתוקה,,,בטטה מתוקה,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,239275
131,true,דלורית,,,דלורית,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,239277
141,true,חציל,,,חציל,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,239278
151,true,פלפל ירוק כהה,,,פלפל ירוק כהה,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,239279
152,true,פלפל ירוק חריף,,,פלפל ירוק חריף,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,239280
153,true,פלפל אדום,,,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,239281
154,true,פלפל צהוב,,,פלפל צהוב,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,239282
160,true,לפת,,,לפת,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,239285
161,true,פלפל בהיר,,,פלפל בהיר,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,239286
169,true,דלעת ערמונים,,,דלעת ערמונים,קילוגרמים,1.00,"ק""ג",true,,15.90,15.9000,true,1,240691
170,true,קולורבי,,,קולורבי,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,239287
180,true,קישואים,,,קישואים,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,238904
