code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
301,true,בקבוק ריק חוזר בירה,,,בקבוק ריק חוזר בירה,יחידה,0.00,יחידה,false,,1.20,0.0000,true,1,6864
374,true,פטריות שמפניון,,,פטריות שמפניון,יח',1.00,יח',false,,8.90,8.9000,true,1,50634
395,true,לחמניה/כריך ילדים,,,לחמניה/כריך ילדים,יח',1.00,יח',false,,2.50,2.5000,true,1,2404
403,true,מאפה כיס פרלין פרימי,,,מאפה כיס פרלין פרימי,קילוגרמים,1.00,"ק""ג",true,,42.00,42.0000,true,1,2406
413,true,רול/קוקטייל בולגרית/,,,רול/קוקטייל בולגרית/,קילוגרמים,1.00,"ק""ג",true,,42.00,42.0000,true,1,2407
996,true,חלה קלועה,,,חלה קלועה,יח',1.00,יח',false,,12.90,12.9000,true,1,2416
998,true,חלה מתוקה קלועה,,,חלה מתוקה קלועה,יח',1.00,יח',false,,12.90,12.9000,true,1,2418
1003,true,לחמניה עגולה כפרית,,,לחמניה עגולה כפרית,יח',1.00,יח',false,,3.00,3.0000,true,1,2419
1008,true,שליש בגט כפרי,,,שליש בגט כפרי,יח',1.00,יח',false,,2.70,2.7000,true,1,2421
1009,true,בגט שלם,,,בגט שלם,יח',1.00,יח',false,,4.50,4.5000,true,1,2422
1011,true,לחמנית קוראסול,,,לחמנית קוראסול,יח',1.00,יח',false,,3.90,3.9000,true,1,2423
1014,true,בגט רוסטיק,,,בגט רוסטיק,יח',1.00,יח',false,,8.50,8.5000,true,1,2424
1019,true,בגט פיסל,,,בגט פיסל,יח',1.00,יח',false,,4.90,4.9000,true,1,2425
1028,true,חצי בגט,,,חצי בגט,יח',1.00,יח',false,,3.70,3.7000,true,1,2427
1058,true,חלה רגילה/חלה ציפורי,,,חלה רגילה/חלה ציפורי,גרמים,500.00,100 גרם,false,,5.10,1.0200,true,1,4446
1091,true,צנונית בייבי,,,צנונית בייבי,גרמים,400.00,100 גרם,false,,5.90,1.4750,true,1,35485
1095,true,בייבי בטטה,,,בייבי בטטה,יח',1.00,יח',false,,7.90,7.9000,true,1,50637
1108,true,לחמנית יאמיס,,,לחמנית יאמיס,יח',1.00,יח',false,,2.70,2.7000,true,1,2436
1128,true,אגס חום,,,אגס חום,קילוגרמים,1.00,"ק""ג",true,,15.90,15.9000,true,1,50641
1476,true,לימון סיני,,,לימון סיני,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,50644
1488,true,אשכולית אדומה,,,אשכולית אדומה,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50650
1494,true,תפו`א לבן תפזורת,,,תפו`א לבן תפזורת,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,50655
1495,true,תפו`א אדום תפזורת,,,תפו`א אדום תפזורת,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,50656
1500,true,פלפל כתום,,,פלפל כתום,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,50659
1501,true,עגבניות,,,עגבניות,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50660
1502,true,מלפפונים,,,מלפפונים,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50661
1503,true,גזר ארוז,,,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,2.90,2.9000,true,1,50662
1504,true,סלק,,,סלק,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,50663
1505,true,כרוב לבן,,,כרוב לבן,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,50664
1506,true,כרוב אדום,,,כרוב אדום,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,50665
1507,true,כרובית,,,כרובית,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,50666
1510,true,קישואים,,,קישואים,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,50667
1511,true,חצילים,,,חצילים,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,50668
1515,true,פלפל חריף,,,פלפל חריף,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,50671
1516,true,פלפל אדום,,,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,50672
1517,true,פלפל רומרו,,,פלפל רומרו,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,50673
1519,true,בצל יבש,,,בצל יבש,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,50675
1521,true,קולורבי,,,קולורבי,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,50676
1522,true,חסה ערבית,,,חסה ערבית,יח',1.00,יח',false,,4.90,4.9000,true,1,50677
1531,true,לפת,,,לפת,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50680
1535,true,תפו`א אדום ארוז,,,תפו`א אדום ארוז,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,50683
1536,true,תפוז סיני,,,תפוז סיני,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,50684
1541,true,ארטישוק,,,ארטישוק,קילוגרמים,1.00,"ק""ג",true,,18.90,18.9000,true,1,50687
1542,true,ערמונים,,,ערמונים,קילוגרמים,1.00,"ק""ג",true,,16.90,16.9000,true,1,50688
1545,true,שום ארוז ייבוא יח',,,שום ארוז ייבוא יח',יח',1.00,יח',false,,5.90,5.9000,true,1,50691
1547,true,שומר,,,שומר,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,50693
1548,true,תות שדה ביח',,,תות שדה ביח',יח',1.00,יח',false,,23.90,23.9000,true,1,47741
1550,true,תפו`א לבן ארוז,,,תפו`א לבן ארוז,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,50694
1551,true,לימון,,,לימון,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50695
1552,true,תפוז,,,תפוז,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,50696
1555,true,תפוז ארוז,,,תפוז ארוז,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,50699
1556,true,בננה מובחרת,,,בננה מובחרת,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50700
1557,true,צנון,,,צנון,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50701
1558,true,אשכולית צהובה,,,אשכולית צהובה,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50702
1560,true,דלעת ארוזה,,,דלעת ארוזה,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,50704
1561,true,תפוח עץ זהוב,,,תפוח עץ זהוב,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,50705
1562,true,תפוח עץ יונתן,,,תפוח עץ יונתן,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,50706
1563,true,תפוח עץ חרמון,,,תפוח עץ חרמון,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,50707
1564,true,תפוח עץ סמיט,,,תפוח עץ סמיט,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,50708
1568,true,רימון,,,רימון,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,50711
1570,true,קלמנטינה,,,קלמנטינה,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,50712
1571,true,פלפל שושקה,,,פלפל שושקה,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,50713
1572,true,אבוקדו מובחר,,,אבוקדו מובחר,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,50714
1573,true,מנגו,,,מנגו,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,50715
1574,true,בטטה מתוקה,,,בטטה מתוקה,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,50716
1576,true,אגס,,,אגס,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,50717
1581,true,פלפל צהוב,,,פלפל צהוב,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,50719
1588,true,תירס ארוז,,,תירס ארוז,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,50723
1590,true,משורית סרט 1590 ממ,,,פומלה,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,50724
1601,true,סלרי חתוך ליח,,,סלרי חתוך ליח,יח',1.00,יח',false,,5.90,5.9000,true,1,47614
1604,true,אפרסמון,,,אפרסמון,קילוגרמים,1.00,"ק""ג",true,,15.90,15.9000,true,1,50731
