code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
11483715,false,קערה קשיחה שקופה 12`,,,קערה קשיחה שקופה 12`,יחידה,0.00,יחידה,false,,8.90,0.0000,true,1,271642
15347051,false,שמן למאור 1 ליטר,,,שמן למאור 1 ליטר,יחידה,0.00,יחידה,false,,19.90,0.0000,true,1,272040
17185187,false,תרד ניו זינלנדי,,,תרד ניו זינלנדי,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,247561
32147230,false,מיץ לימון סיצילייה 2,קריות זול,,מיץ לימון סיצילייה 2,,200.00,100 גרם,false,,8.90,0.0445,true,1,207095
40084725,false,קינדר מילק סליים עוג,,,קינדר מילק סליים עוג,,28.00,100 גרם,false,,3.90,0.1393,true,1,250369
40099132,false,הובה בובה צאנק תות 3,,,הובה בובה צאנק תות 3,,35.00,100 גרם,false,,3.50,0.1000,true,1,213763
40111216,false,באונטי חטיף 57גר,קריות זול,,באונטי חטיף 57גר,,57.00,"100 מ""ל",false,,3.90,0.0684,true,1,206050
42123866,false,הובה בובה קלאסי צ'אנ,קריות זול,,הובה בובה קלאסי צ'אנ,,35.00,100 גרם,false,,3.50,0.1000,true,1,213776
42154662,false,אורביט מעטפה בטעם ספ,קריות זול,,אורביט מעטפה בטעם ספ,,27.00,100 גרם,false,,6.30,0.2333,true,1,213783
54051140,false,אלפרו מעדן סויה וניל,קריות זול,,אלפרו מעדן סויה וניל,,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,185339
54051157,false,אלפרו מעדן סויה שוקו,קריות זול,,אלפרו מעדן סויה שוקו,,500.00,"100 מ""ל",false,,16.90,0.0338,true,1,185340
59079774,false,רקסונה רול און אלוור,,,רקסונה רול און אלוור,,50.00,"100 מ""ל",false,,14.90,0.2980,true,1,239180
72940754,false,"מילקי וניל 170 מ""ל",קריות זול,,"מילקי וניל 170 מ""ל",,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,195404
72940761,false,מילקי שוקולד מהדרין,קריות זול,,מילקי שוקולד מהדרין,,170.00,100 גרם,false,,2.90,0.0171,true,1,195405
