code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
55,true,משלוחים לבית,,,משלוחים לבית,יחידה,0.00,יחידה,false,,29.90,0.0000,true,1,37767
163,true,פטריות שמפיניון תפזו,,,פטריות שמפיניון תפזו,קילוגרמים,1.00,"ק""ג",true,,39.90,39.9000,true,1,1730
164,true,פטריות חורש תפזורת,,,פטריות חורש תפזורת,קילוגרמים,1.00,"ק""ג",true,,39.90,39.9000,true,1,1731
171,true,צנון בוכרי,,,צנון בוכרי,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,538508
301,true,בקבוק ריק חוזר בירה,,,בקבוק ריק חוזר בירה,יחידה,0.00,יחידה,false,,1.20,0.0000,true,1,7996
374,true,פטריות שמפניון,,,פטריות שמפניון,,1.00,יח',false,,10.90,10.9000,true,1,1735
395,true,לחמניה/כריך ילדים,,,לחמניה/כריך ילדים,,1.00,,false,,3.00,3.0000,true,1,3892
519,true,מעורב בבגט,,,מעורב בבגט,יחידה,0.00,יחידה,false,,25.00,0.0000,true,1,76010
561,true,חמץ חמץ,,,חמץ חמץ,יחידה,0.00,יחידה,false,,100.00,0.0000,true,1,426762
996,true,חלה קלועה,,,חלה קלועה,,1.00,,false,,13.90,13.9000,true,1,208944
998,true,חלה מתוקה קלועה,,,חלה מתוקה קלועה,,1.00,יח',false,,13.90,13.9000,true,1,69512
1009,true,בגט שלם,,,בגט שלם,,1.00,,false,,5.50,5.5000,true,1,3911
1014,true,בגט רוסטיק,,,בגט רוסטיק,,1.00,,false,,9.90,9.9000,true,1,69516
1020,true,שליש בגט,,,שליש בגט,,1.00,,false,,3.70,3.7000,true,1,3917
1028,true,חצי בגט,,,חצי בגט,,1.00,,false,,4.50,4.5000,true,1,69518
1058,true,חלה רגילה/חלה ציפורי,,,חלה רגילה/חלה ציפורי,,500.00,100 יח',false,,5.17,0.0103,true,1,6061
1059,true,חלה מתוקה 500 גרם,,,חלה מתוקה 500 גרם,,500.00,100 גרם,false,,12.90,0.0258,true,1,120441
1073,true,סופגניה גדולה בודדת,,,סופגניה גדולה בודדת,יחידה,0.00,יחידה,false,,4.30,0.0000,true,1,108367
1079,true,מיני סופגניה בודדת,,,מיני סופגניה בודדת,יחידה,0.00,יחידה,false,,3.60,0.0000,true,1,100142
1091,true,צנונית בייבי,,,צנונית בייבי,,400.00,100 גרם,false,,6.90,0.0173,true,1,1761
1095,true,בייבי בטטה,,,בייבי בטטה,,1.00,יח',false,,9.90,9.9000,true,1,1764
1161,true,תפוח עץ,,,תפוח עץ,קילוגרמים,1.00,"ק""ג",true,,40.00,40.0000,true,1,6639
1475,true,עגבניות מגי (שקיל),,,עגבניות מגי (שקיל),קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,283515
1476,true,לימון סיני,,,לימון סיני,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,106251
1477,true,עגבניות מגי,,,עגבניות מגי,,450.00,100 גרם,false,,14.90,0.0331,true,1,106252
1488,true,אשכולית אדומה,,,אשכולית אדומה,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,1783
1494,true,תפו`א לבן תפזורת,,,תפו`א לבן תפזורת,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1789
1495,true,תפו`א אדום תפזורת,,,תפו`א אדום תפזורת,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,106129
1500,true,פלפל כתום,,,פלפל כתום,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,1795
1501,true,עגבניות,,,עגבניות,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,1796
1502,true,מלפפונים,,,מלפפונים,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,1797
1503,true,גזר ארוז,,,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1798
1504,true,סלק,,,סלק,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1799
1505,true,כרוב לבן,,,כרוב לבן,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1800
1506,true,כרוב אדום,,,כרוב אדום,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1801
1507,true,כרובית,,,כרובית,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,1802
1510,true,קישואים,,,קישואים,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,1804
