code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
73,true,"10 ק""ג סוכר",,,"10 ק""ג סוכר",יחידה,0.00,יחידה,false,,39.00,0.0000,true,1,1375853
100,true,Temp Item,,,Temp Item,,0.00,,false,,0.00,0.0000,true,1,1732279
473,true,בצל שאלוט,,,בצל שאלוט,00000000000000000יח',1.00,00000000000000000יח',false,,12.90,12.9000,true,1,1386333
1104,true,פטריות פורטבלה ארוז,,,פטריות פורטבלה ארוז,00000000000000000יח',1.00,00000000000000000יח',false,,7.90,7.9000,true,1,1395012
1628,true,סביבון גיירו,,,סביבון גיירו,00000000000000000000,0.00,00000000000000000000,false,,3.00,0.0000,true,1,1424401
2545,true,תמר דקל נור,,,תמר דקל נור,קילוגרמים,1.00,"ק""ג",true,,19.00,19.0000,true,1,1361667
3511,true,בוטן קליפה קלוי,שקדיה,,בוטן קליפה קלוי,קילוגרמים,1.00,"ק""ג",true,,25.00,25.0000,true,1,1392826
3528,true,בוטנים קלויים,,,בוטנים קלויים,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1377355
3535,true,גרעיני אבטיח קלויים,שקדיה,,גרעין אבטיח קלוי,קילוגרמים,1.00,"ק""ג",true,,59.00,59.0000,true,1,1392828
3542,true,גרעינים לבנים קלויים,שקדיה,,גרעין לבן קלוי,קילוגרמים,1.00,"ק""ג",true,,44.00,44.0000,true,1,1392829
3559,true,גרעינים שחורים קלויים,שקדיה,,גרעין שחור קלוי,קילוגרמים,1.00,"ק""ג",true,,29.00,29.0000,true,1,1392830
3566,true,מנצ'יס,,,מנצ'ס,קילוגרמים,1.00,"ק""ג",true,,49.00,49.0000,true,1,1406449
3573,true,פיסטוק קלוי,שקדיה,,פיסטוק קלוי,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1392831
3597,true,קשיו קלוי,שקדיה,,קשיו קלוי,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1392832
3601,true,ברוקולי ארוז,,,ברוקולי ארוז,000000000000000יחידה,1.00,000000000000000יחידה,false,,9.90,9.9000,true,1,1386341
3603,true,שקד ענק קלוי,שקדיה,,שקד ענק קלוי,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1392833
3641,true,בונדוק קלוי,שקדיה,,בונדוק קלוי,קילוגרמים,1.00,"ק""ג",true,,89.00,89.0000,true,1,1392835
3801,true,שומשום,,,שומשום,קילוגרמים,1.00,"ק""ג",true,,19.00,19.0000,true,1,1387943
4907,true,חומוס קלוי,שקדיה,,חומוס קלוי,קילוגרמים,1.00,"ק""ג",true,,35.00,35.0000,true,1,1377216
4914,true,אננס מיובש,,,אננס טבעי,קילוגרמים,1.00,"ק""ג",true,,79.00,79.0000,true,1,1406627
4921,true,אפונה קלויה,,,אפונה,קילוגרמים,1.00,"ק""ג",true,,49.00,49.0000,true,1,1406450
4938,true,חמוציות מופחת סוכר,,,חמוציות מופחת סוכר,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1396541
4983,true,פול מטוגן,,,פול מטוגן,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1406451
5010,true,חמוציות שלמות,,,חמוציות שלמות,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1396542
5799,true,תערובת פיצוחים,,,תערובת פיצוחים,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1387987
6246,true,צימוק לבן קטן/ בוכרי,,,צימוק לבן קטן/ בוכרי,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1377219
6504,true,ג'נגיר -זנגוויל,,,ג'נגיר -זנגוויל,קילוגרמים,1.00,"ק""ג",true,,29.90,29.9000,true,1,1391221
6550,true,לפת,,,לפת,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,1386343
6600,true,בטטה,,,בטטה,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1386344
6660,true,בצל יבש רגיל,,,בצל יבש רגיל,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,1386345
6800,true,גזר ארוז,,,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,2.90,2.9000,true,1,1386348
6801,true,גזר תפזורת,,,גזר תפזורת,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,1365118
6850,true,סלק אדום,,,סלק אדום,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1386350
6900,true,חציל,,,חציל,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,1386351
6950,true,קישואים רגיל,,,קישואים רגיל,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,1386352
7000,true,עגבניות חממה גדול,,,עגבניות חממה גדול,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,1386353
7003,true,עגבניה מגי,,,עגבניה מגי,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,1365121
7036,true,חציל בלדי,,,חציל בלדי,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,1386360
7050,true,שרי אשכולות,,,שרי אשכולות,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,1386370
