code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
1,false,GOOD PHARM - אל בד גדול,,,GOOD PHARM - אל בד גדול,00000,1,00000,false,500.0000,2.5,2.5000,false,1,
7,false,ניוואה גילוח קצף/ג'יל,,,ניוואה גילוח קצף/ג'יל,00000,1,00000,false,0.0000,10,10.0000,false,1,
30,false,10 מסיכות פנים תלת שכבתיות,,,10 מסיכות פנים תלת שכבתיות,00000,1,00000,false,2500.0000,7.9,7.9000,false,1,
344400,false,ריזס חטיף שוקולד במילוי חמאת בוטנים,,,ריזס חטיף שוקולד במילוי חמאת בוטנים,00000,1,00000,false,0.0000,6,6.0000,false,1,
456789,false,פריט משיכת מזומן,,,פריט משיכת מזומן,00000,1,00000,false,0.0000,4.9,4.9000,false,1,
3143535,false,לואקר טבלאות שוקולד מריר,,,לואקר טבלאות שוקולד מריר,00000,1,00000,false,0.0000,5.9,5.9000,false,1,
3402809,false,ריסס Reese's שוקולד לבן במילוי חמאת בוטנים,ריסס Reese's,,ריסז לבן במילוי חמאת בוטנים,00000,1,00000,false,0.0000,3.9,3.9000,false,1,
11000280,false,גוד - משקפי קריאה מוכנים GF-R185376 53 +1.00 שחור מט,,,גוד - משקפי קריאה מוכנים GF-R185376 53 +1.00 שחור מט,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000281,false,גוד - משקפי קריאה מוכנים GF-R185376 53 +1.50 שחור מט,,,גוד - משקפי קריאה מוכנים GF-R185376 53 +1.50 שחור מט,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000282,false,גוד - משקפי קריאה מוכנים GF-R185376 53 +2.00 שחור מט,,,גוד - משקפי קריאה מוכנים GF-R185376 53 +2.00 שחור מט,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000284,false,גוד - משקפי קריאה מוכנים GF-R185376 53 +3.00 שחור מט,,,גוד - משקפי קריאה מוכנים GF-R185376 53 +3.00 שחור מט,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000291,false,גוד - משקפי קריאה מוכנים GF-R185376 53 +1.50 כחול מט,,,גוד - משקפי קריאה מוכנים GF-R185376 53 +1.50 כחול מט,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000292,false,גוד - משקפי קריאה מוכנים GF-R185376 53 +2.00 כחול מט,,,גוד - משקפי קריאה מוכנים GF-R185376 53 +2.00 כחול מט,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000294,false,גוד - משקפי קריאה מוכנים GF-R185376 53 +3.00 כחול מט,,,גוד - משקפי קריאה מוכנים GF-R185376 53 +3.00 כחול מט,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000301,false,גוד - משקפי קריאה מוכנים GF-RW19340 50 +1.50 זהב/כחול,,,גוד - משקפי קריאה מוכנים GF-RW19340 50 +1.50 זהב/כחול,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000311,false,גוד - משקפי קריאה מוכנים GF-RW19340 50 +1.50 זהב/אדום,,,גוד - משקפי קריאה מוכנים GF-RW19340 50 +1.50 זהב/אדום,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000312,false,גוד - משקפי קריאה מוכנים GF-RW19340 50 +2.00 זהב/אדום,,,גוד - משקפי קריאה מוכנים GF-RW19340 50 +2.00 זהב/אדום,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000313,false,גוד - משקפי קריאה מוכנים GF-RW19340 50 +2.50 זהב/אדום,,,גוד - משקפי קריאה מוכנים GF-RW19340 50 +2.50 זהב/אדום,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000322,false,גוד - משקפי קריאה מוכנים GF-RP18782H 52 C1 +2.00 ורוד/מנומר,,,גוד - משקפי קריאה מוכנים GF-RP18782H 52 C1 +2.00 ורוד/מנומר,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000323,false,גוד - משקפי קריאה מוכנים GF-RP18782H 52 C1 +2.50 ורוד/מנומר,,,גוד - משקפי קריאה מוכנים GF-RP18782H 52 C1 +2.50 ורוד/מנומר,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
11000330,false,גוד - משקפי קריאה מוכנים GF-RP18782H 52 C2 +1.00 שקוף/מנומר,,,גוד - משקפי קריאה מוכנים GF-RP18782H 52 C2 +1.00 שקוף/מנומר,00000,1,00000,false,1.0000,29.9,29.9000,false,1,
30074576,false,מייבלין - מסקרה קולוסאל שחור,,,מייבלין - מסקרה קולוסאל שחור,00000,1,00000,false,0.0000,40,40.0000,false,1,
30079847,false,מייבלין - מסקרה קולוסאל 100% שחור,,,מייבלין - מסקרה קולוסאל 100% שחור,00000,1,00000,false,0.0000,40,40.0000,false,1,
30108387,false,מייבלין - מסקרה קולוסאל גו אקס שחור,מייבלין Maybelline,,מייבלין - מסקרה קולוסאל גו אקס שחור,00000,1,00000,false,0.0000,40,40.0000,false,1,
30114319,false,מייבלין - מסקרה קולוסאל גו אקס שחור חזק,מייבלין Maybelline,,מייבלין - מסקרה קולוסאל גו אקס שחור חזק,00000,1,00000,false,0.0000,40,40.0000,false,1,
30118867,false,מייבלין - ליינר מסטר אינק שחור,,,מייבלין - ליינר מסטר אינק שחור,00000,1,00000,false,0.0000,25,25.0000,false,1,
30145436,false,מייבלין - מסקרה קולוסל באונס,,,מייבלין - מסקרה קולוסל באונס,00000,1,00000,false,3.0000,45,45.0000,false,1,
30145535,false,מייבלין - שפתון ס.ס אינק וויניל 20,,,מייבלין - שפתון ס.ס אינק וויניל 20,00000,1,00000,false,3.0000,45,45.0000,false,1,
30152830,false,מייבלין - מסקרה סקיי היי שחור,,,מייבלין - מסקרה סקיי היי שחור,00000,1,00000,false,3.0000,50,50.0000,false,1,
30153219,false,מייבלין - שפתון ס.ס אינק וויניל 35,,,מייבלין - שפתון ס.ס אינק וויניל 35,00000,1,00000,false,3.0000,45,45.0000,false,1,
30166967,false,מייבלין - מסקרה סקיי היי,,,מייבלין - מסקרה סקיי היי,00000,1,00000,false,3.0000,45,45.0000,false,1,
40058153,false,קרם ניוואה רב שימושי,NIVEA,,"ניוואה רב""ש 30 מ""ל",00000,1,00000,false,0.0000,6.9,6.9000,true,1,
40099132,false,מסטיק הובה בובה Hubba Bubba בטעם תות,הובה בובה Hubba Bubba,,הובה בובה תות,00000,1,00000,false,0.0000,3,3.0000,true,1,
42164104,false,ניוואה קרם רב שימושי 60 גרם,,,ניוואה קרם רב שימושי 60 גרם,00000,1,00000,false,144.0000,10,10.0000,true,1,
42246640,false,"ניוואה - דאודורנט רול און לאישה פאודר טאצ' נשים 50 מ""ל",,,"ניוואה - דאודורנט רול און לאישה פאודר טאצ' נשים 50 מ""ל",00000,1,00000,false,12.0000,10,10.0000,true,1,
42299363,false,"ניוואה - דאודורנט רול און לגבר פרש פאוור 50 מ""ל",,,"ניוואה - דאודורנט רול און לגבר פרש פאוור 50 מ""ל",00000,1,00000,false,12.0000,10,10.0000,true,1,
50398904,false,חמצן %6 60 מ''ל אינדולה,גדעון קוסמטיקס,IL,אינדולה - קרם חמצן 6%,00000,1,00000,false,0.0000,4.5,4.5000,false,1,
50398911,false,"קרם חמצן 9% אינדולה 60 מ""ל",,,אינדולה - קרם חמצן 9%,00000,1,00000,false,0.0000,4.5,4.5000,false,1,
59016441,false,"רקסונה - דאודורנט רול און לאישה פרוט ספין 50 מ""ל",,,"רקסונה - דאודורנט רול און לאישה פרוט ספין 50 מ""ל",00000,1,00000,false,12.0000,10,10.0000,false,1,
59082637,false,"רקסונה - דאודורנט רולאון לגבר אקסטרא קול 50 מ""ל",רקסונה Rexona,,"רקסונה - דאודורנט רולאון לגבר אקסטרא קול 50 מ""ל",00000,1,00000,false,12.0000,10,10.0000,false,1,
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,טעמי 28 חטיף 40 גר',00000,1,00000,false,0.0000,3.9,3.9000,false,1,
80001256,false,לואקר שוקולד אגוז54 גרם12X,לואקר,IT,לואקר שוקולד אגוז54 גרם12X,00000,1,00000,false,0.0000,6.9,6.9000,false,1,
80136194,false,חטיפי הפי היפו Happy Hippo במילוי קרם חלבי ואגוזי לוז,קינדר Kinder,DE,קינדר הפי היפו חמישייה אגוזי לוז,00000,1,00000,false,0.0000,10,10.0000,true,1,
80177173,false,ממרח אגוזי לוז עם קקאו,נוטלה Nutella,IT,נוטלה 350 גרם,00000,1,00000,false,0.0000,12.9,12.9000,false,1,
80310549,false,הפי היפו חטיף קינדר שוקולד לבן 20.5ג',קריות זול,DE,קינדר - הפי היפו אגוזי לוז,00000,1,00000,false,28.0000,3.9,3.9000,false,1,
80843184,false,מנטוס מסטיק פיור פרש בטעם ענבים 60גר,פרפטי ואן מלה הולנד,TR,מנטוס פיור ענבים,00000,1,00000,false,0.0000,10,10.0000,true,1,
80896081,false,מסטיק מנטוס פיור פרש בבקבוק בינוני בטעם אבטיח 60 ג',פרפטי ואן מלה הולנד,TR,מנטוס אבטיח6X בק' מעוגל,00000,1,00000,false,0.0000,10,10.0000,true,1,
89898989,false,פריט פקדון 0.30 אג,,,פריט פקדון 0.30 אג,00000,1,00000,false,0.0000,0.3,0.3000,false,1,
96198100,false,פישרמס לימון דבש ללא סוכר,,,פישרמס לימון דבש ללא סוכר,00000,1,00000,false,24.0000,7.9,7.9000,true,1,
96198117,false,פישרמנס ספירמינטס ללא סוכר,,GB,פישרמנס ספירמינטס ללא סוכר,00000,1,00000,false,0.0000,7.9,7.9000,true,1,
96198124,false,פישרמנס דובדבן ללא סוכר - אדום לבן,,,פישרמנס דובדבן ללא סוכר - אדום לבן,00000,1,00000,false,0.0000,7.9,7.9000,true,1,
96198131,false,פישרמנס אקליפטוס חזק-לבן,,,פישרמנס אקליפטוס חזק-לבן,00000,1,00000,false,0.0000,7.9,7.9000,true,1,
96198155,false,פישרמנס אקליפטוס ללא סוכר - כחול לבן,,,פישרמנס אקליפטוס ללא סוכר - כחול לבן,00000,1,00000,false,0.0000,7.9,7.9000,true,1,
9800800056,false,חטיף שוקולד עם מקלות לחם אנד גו,נוטלה Nutella,DE,נוטלה & GO,00000,1,00000,false,0.0000,6,6.0000,true,1,
22200000307,false,ליידי ספיד סטיק - דאודורנט ג'ל לאישה פרש פיוזן 65 גרם,,,ליידי ספיד סטיק - דאודורנט ג'ל לאישה פרש פיוזן 65 גרם,00000,1,00000,false,12.0000,13.9,13.9000,false,1,
22200940207,false,ספיד סטיק - דאודורנט סטיק לגבר רגולר 51 גרם,,,ספיד סטיק - דאודורנט סטיק לגבר רגולר 51 גרם,00000,1,00000,false,12.0000,13.9,13.9000,false,1,
22200940221,false,ספיד סטיק - דאודורנט סטיק לגבר פאוור פרש 51 גרם,,,ספיד סטיק - דאודורנט סטיק לגבר פאוור פרש 51 גרם,00000,1,00000,false,12.0000,13.9,13.9000,false,1,
22200954419,false,ליידי ספיד סטיק - דאודורנט סטיק לאישה אינביזבל דריי,,,ליידי ספיד סטיק - דאודורנט סטיק לאישה אינביזבל דריי,00000,1,00000,false,12.0000,13.9,13.9000,false,1,
22200956048,false,ספיד סטיק - דאודורנט ג'ל לגבר פרש ראסט 85 גרם,,,ספיד סטיק - דאודורנט ג'ל לגבר פרש ראסט 85 גרם,00000,1,00000,false,12.0000,13.9,13.9000,false,1,
22200956055,false,ספיד סטיק - דאודורנט ג'ל לגבר קול פיוזן 85 גרם,,,ספיד סטיק - דאודורנט ג'ל לגבר קול פיוזן 85 גרם,00000,1,00000,false,12.0000,13.9,13.9000,false,1,
25077101023,false,"שמן פשתן 1000 מ""ג אומגה 3-6-9 בכבישה קרה",,,"שמן פשתן 1000 מ""ג אומגה 3-6-9 בכבישה קרה",00000,1,00000,false,0.0000,69.9,69.9000,false,1,
25077130467,false,מולטי-ויטמין יומיומי לגברים,,,מולטי-ויטמין יומיומי לגברים,00000,1,00000,false,0.0000,67.9,67.9000,false,1,
25077155934,false,"קו-אנזים Q10 100 מ""ג Q-SORB™",,,"קו-אנזים Q10 100 מ""ג Q-SORB™",00000,1,00000,false,0.0000,63.9,63.9000,false,1,
25077156054,false,ויטמין די 1000 כמוסות רכות,,,ויטמין די 1000 כמוסות רכות,00000,1,00000,false,24.0000,29.9,29.9000,true,1,
25077171316,false,"דאבל אומגה 3, (600 מ""ג אומגה 3 אקטיבי)",,,"דאבל אומגה 3, (600 מ""ג אומגה 3 אקטיבי)",00000,1,00000,false,0.0000,65.9,65.9000,false,1,
25077190928,false,מולטי-ויטמין יומיומי לנשים,,,מולטי-ויטמין יומיומי לנשים,00000,1,00000,false,0.0000,63.9,63.9000,false,1,
25077328611,false,ויטמין בי12 1000mcg מתילקובלאמין,,,ויטמין בי12 1000mcg מתילקובלאמין,00000,1,00000,false,24.0000,29.9,29.9000,false,1,
