code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
6,true,עיתון סוף השבוע,"מעריב-הוצאת מודיעין בע""מ",,,יח,1,,false,1,10,10,false,1,
12,true,עיתון עליתון,שונים,,,יח,1,,false,1,3,3,false,1,
25,true,עיתון מגזין,ל.א אוחיון פרסום ותקשורת בעמ,,,יח,1,,false,1,3,3,false,1,
45,true,"השתתפו ב1 ש""ח תרומה עבור משפחות נזקקות",שונים,,,יח,1,,false,1,1,1,false,1,
50,true,מים קטן כללי,החברה המרכזית להפצת משקאות בע,,,יח,1,,false,1,4.90,4.90,false,1,
67,true,קרמבו שטראוס יחידה,"גלידת שטראוס בע""מ",,,יח,1,,false,1,3,3,false,1,
118,true,לחמניה ארוכה,בית מאפה ח. כהן חדש,,,יח,1,,false,1,1.90,1.90,true,1,
119,true,חצי בגט,בית מאפה ח. כהן חדש,,,יח,1,,false,1,2.90,2.90,true,1,
121,true,חלה 4 צמות,בית מאפה ח. כהן חדש,,,יח,1,,false,1,9.90,9.90,true,1,
122,true,לחמניה ציפור//פרח,בית מאפה ח. כהן חדש,,,יח,1,,false,1,2.50,2.50,true,1,
147,true,בייגל שומשום עגול,מאפית היפרכהן,,,יח,1,,false,1,4.20,4.20,false,1,
149,true,לחמניה כפרית,ג`נרל מילס ישראל בעמ,,,יח,1,,false,1,2.50,2.50,false,1,
152,true,לחם מחמצת כפרי גדול,מאפית היפרכהן,,,יח,1,,false,1,16.90,16.90,true,1,
157,true,בגט ארוך,ג`נרל מילס ישראל בעמ,,,יח,1,,false,1,4.90,4.90,false,1,
158,true,חלה 2 צמות.,בית מאפה ח. כהן חדש,,,יח,1,,false,1,6.50,6.50,true,1,
159,true,חלה מתוקה,בית מאפה ח. כהן חדש,,,יח,1,,false,1,11.90,11.90,false,1,
202,true,רוסטיק,ג`נרל מילס ישראל בעמ,,,יח,1,,false,1,7.50,7.50,false,1,
203,true,בייגלה טעמים פילסברי,ג`נרל מילס ישראל בעמ,,,יח,1,,false,1,3.90,3.90,false,1,
204,true,גפטה,ג`נרל מילס ישראל בעמ,,,ל 100 גרם,1,,false,1,4,4,false,1,
212,true,בייגל /מקל סבא,מאפית היפרכהן,,,יח,1.10,ל 100 גרם,false,1,2.80,2.55,true,1,
221,true,לחמניה טונסאי,בית מאפה ח. כהן חדש,,,יח,1,,false,1,2.50,2.50,true,1,
231,true,כבד עוף מוכן,יזמויות אור הנר,,,ל 100 גרם,10,ל 100 גרם,true,1,51.50,5.15,false,1,
237,true,סיגרים פסטלים,יזמויות אור הנר,,,ל 100 גרם,10,ל 100 גרם,true,1,49,4.90,false,1,
