code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
10030030,false,מעמד לצפייה מהסלולר,,,מעמד לצפייה מהסלולר,יחידה,0.00,יחידה,false,,12.90,0.0000,true,1,261545
10124350,false,צלי כתף מס' 5 קפוא א,בלדי,,צלי כתף מס' 5 קפוא א,קילוגרמים,1.00,"ק""ג",true,,52.90,52.9000,true,1,115609
12982170,false,בשר 5 צלי כתף חלק,,,בשר 5 צלי כתף חלק,קילוגרמים,1.00,"ק""ג",true,,73.90,73.9000,false,1,122954
17008172,false,שריר הזרוע מוכשר,,,שריר הזרוע מוכשר,קילוגרמים,1.00,"ק""ג",true,,33.90,33.9000,true,1,216760
19237884,false,כבל הטענה 3 מטר,,,כבל הטענה 3 מטר,יחידה,0.00,יחידה,false,,24.90,0.0000,true,1,261355
30112919,false,נייר גלגול בינוני + פילטר בודד,Unknown,IL,נ. ג.+פילטר מדיאום,יחידה,0.00,יחידה,false,,4.90,0.0000,true,1,148665
32123456,false,מטען,,,מטען,יחידה,0.00,יחידה,false,,27.90,0.0000,true,1,219114
32147230,false,"מיץ לימון משומר 200מ""ל(לימונית אקסטרא)",ג'נרל מילס סאן אדריא,CH,מיץ לימון משומר 200מ,יחידה,200.00,יחידה,false,,8.90,0.0445,true,1,116402
40084107,false,ביצת שוקולד הפתעה קינדר,פרדי קונדטוריה אס פי,IT,ביצת קינדר,יחידה,0.00,יחידה,false,,5.90,0.0000,true,1,185764
40099132,false,מסטיק הובה בובה Hubba Bubba בטעם תות,הובה בובה Hubba Bubba,DE,הובה בובה צ'אנק בטעם,יחידה,0.00,יחידה,false,,3.00,0.0000,true,1,139368
40111216,false,באונטי חטיף קוקוס ושוקולד 57ג',"נארז ע""י : א.ג. גילר",NL,חטיף באונטי קוקוס,גרמים,57.00,100 גרם,false,,4.00,0.0702,false,1,98337
40144016,false,סוכריות חמאה וורטר אורגינל גליל בודד 50,קריניציה ויטמינה אס,DE,סוכריות וורטר,גרמים,50.00,100 גרם,false,,3.50,0.0700,true,1,102011
40144061,false,קנופרס חטיף וופל 25 גרם 24 יח,ליימן שליסל,DE,קנופרס חטיף וופל,גרמים,25.00,100 גרם,false,,3.00,0.1200,true,1,260906
40345123,false,סמרטיז גליל סוכריות כפתורים 38 ג',נסטלה Nestle,DE,סמרטיס-נסטלה עדשים,גרמים,38.00,100 גרם,false,,3.70,0.0974,true,1,143272
40786179,false,בירה לוונבראו פחית 500 מל,Spaten,,לוונברואו בירה פחית,מיליליטרים,500.00,"100 מ""ל",false,,9.90,0.0198,true,1,211623
42101666,false,"מסטיק בטעם מנטה ואקליפטוס איירווייבס 35 גרם לל""ס",ריגלי,GB,מסטיק איירוייבז HP מ,גרמים,35.00,100 גרם,false,,5.90,0.1686,true,1,192863
42123866,false,מסטיק הובה בובה צ'אנק פירות קלאסי 35ג',הובה בובה Hubba Bubba,,מסטיק הובה בובה קלאס,גרמים,35.00,100 גרם,false,,3.00,0.0857,true,1,95260
42149996,false,"בירה בקס בקבוק 275 מ""ל","איי, בי, אינבוו",DE,בירה בקס,יחידה,0.00,יחידה,false,,7.00,0.0000,true,1,189242
42299363,false,"ניוואה - דאודורנט רול און לגבר פרש פאוור 50 מ""ל",ביירסדורץ,DE,דאודורנט רול און ניו,מיליליטרים,50.00,"100 מ""ל",false,,16.90,0.3380,true,1,198840
