code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
102,true,100 יח* סינרים,,,100 יח* סינרים,אין,0.00,יחידה,false,,29.90,0.0000,true,1,17598
161,true,קישוא עגול,,,קישוא עגול,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,32205
374,true,פטריות שמפניון,,,פטריות שמפניון,יח',1.00,יח',false,,8.90,8.9000,true,1,32207
1058,true,חלה רגילה/חלה ציפורי,,,חלה רגילה/חלה ציפורי,גרמים,500.00,100 גרם,false,,5.17,0.0103,true,1,7560
1091,true,צנונית בייבי,,,צנונית בייבי,גרמים,400.00,100 גרם,false,,5.90,0.0148,true,1,22731
1215,true,לחמנית קשר/חתונה 75,,,לחמנית קשר/חתונה 75,גרמים,75.00,100 גרם,false,,2.00,0.0267,true,1,7566
1476,true,לימון סיני,,,לימון סיני,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,32217
1501,true,עגבניות,,,עגבניות,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,32233
1502,true,מלפפונים,,,מלפפונים,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,32234
1503,true,גזר ארוז,,,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,32235
1504,true,סלק,,,סלק,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,32236
1505,true,כרוב לבן,,,כרוב לבן,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,32237
1506,true,כרוב אדום,,,כרוב אדום,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,32238
1507,true,כרובית,,,כרובית,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,32239
1510,true,קישואים,,,קישואים,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,32242
1511,true,חצילים,,,חצילים,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,32243
1513,true,פלפל ירוק,,,פלפל ירוק,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,32244
1515,true,פלפל חריף,,,פלפל חריף,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,32246
1516,true,פלפל אדום,,,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,32247
1519,true,בצל יבש,,,בצל יבש,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,32250
1521,true,קולורבי,,,קולורבי,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,32251
1535,true,תפו`א אדום ארוז,,,תפו`א אדום ארוז,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,32259
1542,true,ערמונים,,,ערמונים,קילוגרמים,1.00,"ק""ג",true,,16.90,16.9000,true,1,32263
1545,true,שום ארוז ייבוא יח',,,שום ארוז ייבוא יח',יח',1.00,יח',false,,4.90,4.9000,true,1,32266
1547,true,שומר,,,שומר,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,32268
1550,true,תפו`א לבן ארוז,,,תפו`א לבן ארוז,קילוגרמים,1.00,"ק""ג",true,,3.90,3.9000,true,1,32269
1551,true,לימון,,,לימון,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,32270
1552,true,תפוז,,,תפוז,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,32271
1553,true,ענב לבן,,,ענב לבן,קילוגרמים,1.00,"ק""ג",true,,28.90,28.9000,true,1,32272
1555,true,תפוז ארוז,,,תפוז ארוז,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,32273
1556,true,בננה מובחרת,,,בננה מובחרת,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,32274
1560,true,דלעת ארוזה,,,דלעת ארוזה,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,32277
1561,true,תפוח עץ זהוב,,,תפוח עץ זהוב,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,32278
1564,true,תפוח עץ סמיט,,,תפוח עץ סמיט,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,32281
1570,true,קלמנטינה,,,קלמנטינה,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,32285
1572,true,אבוקדו מובחר,,,אבוקדו מובחר,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,32287
1573,true,מנגו,,,מנגו,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,32288
1574,true,בטטה מתוקה,,,בטטה מתוקה,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,32289
1576,true,אגס,,,אגס,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,32290
1581,true,פלפל צהוב,,,פלפל צהוב,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,32293
1588,true,תירס ארוז,,,תירס ארוז,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,32298
1604,true,אפרסמון,,,אפרסמון,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,32307
1606,true,אנונה,,,אנונה,קילוגרמים,1.00,"ק""ג",true,,19.90,19.9000,true,1,32309
1613,true,דלורית,,,דלורית,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,32313
1615,true,בצל אדום,,,בצל אדום,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,32315
1618,true,אפרסמון קרמבו,,,אפרסמון קרמבו,קילוגרמים,1.00,"ק""ג",true,,15.90,15.9000,true,1,32317
1619,true,פומלית,,,פומלית,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,32318
1859,true,שיבה ליח',,,שיבה ליח',יח',1.00,יח',false,,4.90,4.9000,true,1,22738
1883,true,שום יבש תפזורת,,,שום יבש תפזורת,קילוגרמים,1.00,"ק""ג",true,,22.90,22.9000,true,1,32363
9999,true,פיקדון בקבוקים,,,פיקדון בקבוקים,אין,0.00,יחידה,false,,0.30,0.0000,true,1,3959
5678585,true,ענב סקרלוטה,,,ענב סקרלוטה,קילוגרמים,1.00,"ק""ג",true,,21.90,21.9000,true,1,32405
40111216,false,חטיף שוקולד באונטי 5,,,חטיף שוקולד באונטי 5,גרמים,57.00,100 גרם,false,,3.90,0.0684,true,1,14406
42246640,false,דאודורנט רול און פאו,,,דאודורנט רול און פאו,מיליליטרים,50.00,"100 מ""ל",false,,13.90,0.2780,true,1,116122
72940761,false,מילקי שוקולד מהדרין,,,מילקי שוקולד מהדרין,מיליליטרים,170.00,"100 מ""ל",false,,2.90,0.0171,true,1,15899
72941041,false,מיני מילקי שוקולד 70,,,מיני מילקי שוקולד 70,מיליליטרים,70.00,"100 מ""ל",false,,2.50,0.0357,true,1,15903
72986455,false,גלידת פיינטים ניו-יו,,,גלידת פיינטים ניו-יו,מיליליטרים,420.00,"100 מ""ל",false,,19.90,0.0474,true,1,12031
80001461,false,'חטיף גרדנה שוקולד 3,,,'חטיף גרדנה שוקולד 3,גרמים,38.00,100 גרם,false,,3.50,0.0921,true,1,11170
80176800,false,ממרח שוקולד נוטלה 75,,,ממרח שוקולד נוטלה 75,גרמים,750.00,100 גרם,false,,25.90,0.0345,true,1,25613
80773429,false,מסטיק מנטוס בקבוק בט,,,מסטיק מנטוס בקבוק בט,גרמים,60.00,100 גרם,false,,10.90,0.1817,true,1,11180
80773443,false,מסטיק מנטוס בקבוק בט,,,מסטיק מנטוס בקבוק בט,גרמים,60.00,100 גרם,false,,10.90,0.1817,true,1,11181
198888886,false,עיגול אגורות,,,עיגול אגורות,אין,0.00,יחידה,false,,1.00,0.0000,true,1,28832
8421361250,false,בובות TY עיניים גדול,,,בובות TY עיניים גדול,אין,0.00,יחידה,false,,28.90,0.0000,true,1,3049
9800800056,false,ממרח נוטלה & GO,,,ממרח נוטלה & GO,גרמים,52.00,100 גרם,false,,4.90,0.0942,true,1,25624
25700005674,false,זיפלוק שקיות איחסון,,,זיפלוק שקיות איחסון,גרמים,179.00,100 גרם,false,,15.90,0.0888,true,1,7936
37600207188,false,סקיפי חמאת בוטנים קל,,,סקיפי חמאת בוטנים קל,גרמים,462.00,100 גרם,false,,17.90,0.0387,true,1,7862
64144090020,false,תרסיס שמן זית פאם 14,,,תרסיס שמן זית פאם 14,גרמים,148.00,100 גרם,false,,17.90,0.1209,true,1,4174
64144090051,false,תרסיס שמן קנולה פאם,,,תרסיס שמן קנולה פאם,מיליליטרים,148.00,"100 מ""ל",false,,17.90,0.1209,true,1,4175
77975094631,false,סניידרס בייגלה סנדוו,,,סניידרס בייגלה סנדוו,גרמים,266.00,100 גרם,false,,15.90,0.0598,true,1,36261
77975094778,false,סניידרס שברי בייגלה,,,סניידרס שברי בייגלה,גרמים,340.00,100 גרם,false,,15.90,0.0468,true,1,65824
611745285685,true,אבוקדו בשל יח,,,אבוקדו בשל יח,גרמים,470.00,100 גרם,false,,8.90,0.0189,true,1,30847
835811006497,false,אבקת סוכר 500 גר,,,אבקת סוכר 500 גר,גרמים,500.00,100 גרם,false,,8.90,0.0178,true,1,9159
835811007234,false,אפונה יבשה הנמל 500,,,אפונה יבשה הנמל 500,גרמים,500.00,100 גרם,false,,4.90,0.0098,true,1,80742
835811009016,false,כוסות קרטון 50 יח 4O,,,כוסות קרטון 50 יח 4O,אין,0.00,יחידה,false,,7.90,0.0000,true,1,9183
835811009207,false,מרקיות אלגנט עגולות,,,מרקיות אלגנט עגולות,אין,0.00,יחידה,false,,39.90,0.0000,true,1,9194
856591000109,false,עבדי עוגיות מזרחיות,,,עבדי עוגיות מזרחיות,גרמים,400.00,100 גרם,false,,16.90,0.0422,true,1,16496
877300004560,false,פפריקה חריפה 80 גרם,,,פפריקה חריפה 80 גרם,גרמים,80.00,100 גרם,false,,5.90,0.0738,true,1,22354
3245412211393,false,שוקולד חלב מעולה קרפ,,FR,שוקולד חלב מעולה קרפ,גרמים,300.00,100 גרם,false,,7.90,0.0263,true,1,158562
3387390320244,false,פיטנס פירות דגני עם,,,פיטנס פירות דגני עם,גרמים,375.00,100 גרם,false,,19.90,0.0531,true,1,1537
3560070701407,false,שוקולד מריר מעולה עם,,FR,שוקולד מריר מעולה עם,גרמים,100.00,100 גרם,false,,5.90,0.0590,true,1,158430
3560070720859,false,שוקולד מריר מעולה 72,,FR,שוקולד מריר מעולה 72,גרמים,80.00,100 גרם,false,,4.90,0.0613,true,1,158415
4000417101211,false,גלילי וופל עם קרם אג,,,גלילי וופל עם קרם אג,גרמים,150.00,100 גרם,false,,17.90,0.1193,true,1,123604
4009900420129,false,אורביט פרופשייונל פפ,,,אורביט פרופשייונל פפ,גרמים,64.00,100 גרם,false,,10.50,0.1641,true,1,14440
4009900482417,false,אורביט באבל מינט בקב,,,אורביט באבל מינט בקב,גרמים,64.00,100 גרם,false,,10.50,0.1641,true,1,14447
4009900483803,false,אירוויבז בקבוק M מנט,,,אירוויבז בקבוק M מנט,גרמים,84.00,100 גרם,false,,12.50,0.1488,true,1,14448
4009900484091,false,אורביט פרופשיונל ספי,,,אורביט פרופשיונל ספי,גרמים,84.00,100 גרם,false,,12.50,0.1488,true,1,14450
4009900509770,false,אורביט באריזת בקבוק,,,אורביט באריזת בקבוק,אין,0.00,יחידה,false,,12.50,0.0000,true,1,14461
4009900531122,false,אורביט פרופשייונל ספ,,,אורביט פרופשייונל ספ,גרמים,64.00,100 גרם,false,,10.50,0.1641,true,1,14471
4009900536257,false,מסטיק אורביט רפרשרס,,,מסטיק אורביט רפרשרס,גרמים,67.00,100 גרם,false,,11.90,0.1776,true,1,14478
4009900539340,false,סוכריות סקיטלס ענקיו,,,סוכריות סקיטלס ענקיו,גרמים,141.00,100 גרם,false,,7.90,0.0560,true,1,121507
4009900539401,false,מסטיק בטעם מנטה פייב,,,מסטיק בטעם מנטה פייב,גרמים,14.40,100 גרם,false,,3.90,0.2708,true,1,128609
4009900539432,false,מסטיק בטעם אבטיח פיי,,,מסטיק בטעם אבטיח פיי,גרמים,14.40,100 גרם,false,,3.90,0.2708,true,1,153149
4011800632519,false,חטיף דגנים עם שוקולד,,,חטיף דגנים עם שוקולד,גרמים,150.00,100 גרם,false,,11.90,0.0793,true,1,4216
4014400910063,false,סוכריות חמאה וורטר 1,,,סוכריות חמאה וורטר 1,גרמים,135.00,100 גרם,false,,8.90,0.0659,true,1,11251
4014400923711,false,טופיפי בונבונירה שוק,,,טופיפי בונבונירה שוק,גרמים,125.00,100 גרם,false,,11.90,0.0952,true,1,11256
4014400925319,false,חטיף פופקורן בציפוי,,,חטיף פופקורן בציפוי,גרמים,140.00,100 גרם,false,,14.90,0.1064,true,1,23496
4022025261002,false,יין בלו נאן בלו וויי,,,יין בלו נאן בלו וויי,מיליליטרים,750.00,"100 מ""ל",false,,49.90,0.0665,true,1,25718
4033100014499,false,אל.די בלו,,,אל.די בלו,אין,0.00,יחידה,false,,27.00,0.0000,false,1,7374
4600659010854,false,וודקה סטוליצ'ניה 700,,,וודקה סטוליצ'ניה 700,מיליליטרים,700.00,"100 מ""ל",false,,60.90,0.0870,true,1,9041
4710068001692,false,מאסטר קפה לאטה פחית,,,מאסטר קפה לאטה פחית,מיליליטרים,240.00,"100 מ""ל",false,,6.40,0.0267,true,1,871
4710068001715,false,מאסטר קפה טירמיסו 24,,,מאסטר קפה טירמיסו 24,מיליליטרים,240.00,"100 מ""ל",false,,6.40,0.0267,true,1,872
4796019790020,false,גרין קוקו - שמן קוקו,,,גרין קוקו - שמן קוקו,מיליליטרים,500.00,"100 מ""ל",false,,25.90,0.0518,true,1,32652
5000054353300,false,פריסקיז פטה סלומון 2,,,פריסקיז פטה סלומון 2,גרמים,156.00,100 גרם,false,,6.50,0.0417,true,1,192837
5000159442572,false,טוויקס מיני 403 גרם,,,טוויקס מיני 403 גרם,גרמים,403.00,100 גרם,false,,19.90,0.0494,true,1,4285
