code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
30148130,false,לנקום ביפסיל מסיר איפור עיניים 75 מל,General,FR,BI FACIL מסיר איפור לעיניים,,0.00,100.00,false,1.00,79.00,0.01,true,0,
40052403,false,קיט קט 4 אצבעות שוקולד חלב,נסטלה Nestle,DE,קיט קט 4 אצבעות שוקולד חלב,,0.00,100.00,false,1.00,4.90,0.00,true,0,
40058153,false,ניוואה קרם רב שימושי 30 מל,ביירסדורץ,IL,קרם רב שימושי,,0.00,100.00,false,1.00,9.90,0.00,true,0,
42154662,false,אורביט באריזת מעטפה ספירמינט מסטיק,ריגלי צרפת,FR,מסטיק אורביט סטיקס בטעם מנטה עדינה ללא סוכר,,0.00,0.00,false,1.00,5.90,0.42,true,0,
42182115,false,אורביט פייב ספירמינט 12 סטיקס 29 גר,ריגלי צרפת,FR,מסטיק פייב סטיקס בטעם מנטה עדינה ללא סוכר,,0.00,0.00,false,1.00,6.49,0.00,true,0,
42188889,false,אורביט פייב אבטיח 12 סטיקס 29 גר,ריגלי צרפת,FR,מסטיק פייב סטיקס בטעם אבטיח ללא סוכר,,0.00,0.00,false,1.00,6.90,0.00,true,0,
42207443,false,"קרם ניוואה סופט, 50 מ""ל",ביירסדורץ,IL,קרם רב שימושי סופט,,0.00,100.00,false,1.00,9.90,0.00,true,0,
42269915,false,קרם לחות ניוואה לפנים/לגוף אינטנסיב 200,HELLAS BEIERSDORF,DE,CARE קרם אינטנסיבי לפנים ולגוף,,0.00,100.00,false,1.00,34.90,0.00,true,0,
42299363,false,"ניוואה - דאודורנט רול און לגבר פרש פאוור 50 מ""ל",ביירסדורץ,DE,דאודורנט רול און פרש אוושן לגבר,,0.00,100.00,false,1.00,19.90,0.00,true,0,
42306788,false,מסטיק בטעם אוכמניות ומנטה איירווייבס 35 גרם,ריגלי,GB,מסטיק איירוויבז בטעם מנטה אוכמניות ללא סוכר,,0.00,0.00,false,1.00,5.90,0.23,true,0,
42343301,false,קרם ידיים אי הקוקוס שלי,כמיפל,GB,קרם ידיים אי הקוקוס שלי,,0.00,100.00,false,1.00,19.90,0.00,true,0,
42343318,false,קרם ידיים נשיקה של פטל,כמיפל,GB,קרם ידיים נשיקה של פטל,,0.00,100.00,false,1.00,19.90,0.00,true,0,
50398904,false,"קרם חמצן 6% אינדולה 60 מ""ל",גדעון קוסמטיקס,IL,תחליב חמצן 6%,"מ""ל",60.00,100.00,false,1.00,4.90,0.00,true,0,
50398911,false,"קרם חמצן 9% בקבוק 60 מ""ל",שוורצקופ,IL,קרם חמצן אינדולה 9%,"מ""ל",60.00,100.00,false,1.00,4.90,0.00,true,0,
59013662,false,דאב דאו רולאון קקאו והיביסקוס 50 מל,"יוניליוור אנגליה, דרך קו",GB,דאודורנט רול און לאשה בניחוח קקאו ופרח ההיביסקוס,,0.00,100.00,false,1.00,12.90,0.00,true,0,
59016441,false,"רקסונה - דאודורנט רול און לאישה פרוט ספין 50 מ""ל","יוניליוור אנגליה, דרך קו",GB,דאודורנט רול און פרוט ספין לאשה,,0.00,100.00,false,1.00,19.90,0.00,true,0,
