code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
28,true,"קרטון קולה 500 מ""ל-2",,,"קרטון קולה 500 מ""ל-2",ליטרים,12.00,ליטר,false,,145.60,12.1333,true,1,1373823
30,true,קרטון סודה טמפו 24 י,,,קרטון סודה טמפו 24 י,ליטרים,6.60,ליטר,false,,57.90,8.7727,true,1,1362727
48,true,חלה מתוקה עגולה לא א,,,חלה מתוקה עגולה לא א,גרמים,500.00,100 גרם,false,,8.90,0.0178,true,1,1362224
73,true,"10 ק""ג סוכר",,,"10 ק""ג סוכר",יחידה,0.00,יחידה,false,,39.00,0.0000,true,1,1371992
87,true,"מארז פחיות 250 מ""ל X",,,"מארז פחיות 250 מ""ל X",ליטרים,6.00,ליטר,false,,89.90,14.9833,true,1,1402989
100,true,Temp Item,,,Temp Item,,0.00,,false,,0.00,0.0000,true,1,2267085
126,true,קרטון מי עדן קטן-24,,,קרטון מי עדן קטן-24,ליטרים,12.00,ליטר,false,,45.00,3.7500,true,1,1373831
170,true,בגט בונזור.,,,בגט בונזור.,יחידה,0.00,יחידה,false,,4.40,0.0000,true,1,1344092
171,true,לחמים ג. בטעמים.,,,לחמים ג. בטעמים.,יחידה,0.00,יחידה,false,,14.90,0.0000,true,1,1344093
172,true,לחם איטלקי טעמים.,,,לחם איטלקי טעמים.,יחידה,0.00,יחידה,false,,6.90,0.0000,true,1,1344094
176,true,חלה מתוקה קלועה בונז,,,חלה מתוקה קלועה בונז,גרמים,560.00,100 גרם,false,,10.90,0.0195,true,1,1344098
177,true,חלה רגילה בונז'ור,,,חלה רגילה בונז'ור,יחידה,0.00,יחידה,false,,9.90,0.0000,true,1,1344099
179,true,מארז 5 יח' ג'בטה,,,מארז 5 יח' ג'בטה,יח',5.00,יח',false,,14.90,2.9800,true,1,1344101
351,true,קרטון סודה קינלי 250,,,קרטון סודה קינלי 250,ליטרים,6.00,ליטר,false,,60.00,10.0000,true,1,1373834
473,true,בצל שאלוט,,,בצל שאלוט,יח',1.00,יח',false,,12.90,12.9000,true,1,1382351
1104,true,פטריות פורטבלה ארוז,,,פטריות פורטבלה ארוז,יח',1.00,יח',false,,7.90,7.9000,true,1,1391207
2545,true,תמר דקל נור,,,תמר דקל נור,קילוגרמים,1.00,"ק""ג",true,,19.00,19.0000,true,1,1358230
3528,true,בוטנים קלויים,,,בוטנים קלויים,קילוגרמים,1.00,"ק""ג",true,,39.00,39.0000,true,1,1373495
3535,true,גרעיני אבטיח קלויים,שקדיה,,גרעין אבטיח קלוי,קילוגרמים,1.00,"ק""ג",true,,59.00,59.0000,true,1,1389069
3542,true,גרעינים לבנים קלויים,שקדיה,,גרעין לבן קלוי,קילוגרמים,1.00,"ק""ג",true,,44.00,44.0000,true,1,1389070
3559,true,גרעינים שחורים קלויים,שקדיה,,גרעין שחור קלוי,קילוגרמים,1.00,"ק""ג",true,,29.00,29.0000,true,1,1389071
3573,true,פיסטוק קלוי,שקדיה,,פיסטוק קלוי,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1389072
3597,true,קשיו קלוי,שקדיה,,קשיו קלוי,קילוגרמים,1.00,"ק""ג",true,,99.00,99.0000,true,1,1389073
3601,true,ברוקולי ארוז,,,ברוקולי ארוז,יחידה,1.00,יחידה,false,,9.90,9.9000,true,1,1382359
